  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1625   0.00891   0.00190  -0.0493   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2160   0.00921   0.00211  -0.0496   1.0000   1.0000   1.0000 261.0000
   0.000   0.2756   0.00962   0.00248  -0.0514   0.9965   1.0000   5.6124 261.0000
   0.500   0.3816   0.00967   0.00257  -0.0616   0.9618   1.0000  16.5828 261.0000
   1.000   0.4641   0.00944   0.00234  -0.0657   0.9097   1.0000  25.3418 261.0000
   1.500   0.5250   0.00933   0.00203  -0.0645   0.8241   1.0000  35.6761 261.0000
   2.000   0.5743   0.00976   0.00184  -0.0612   0.7018   1.0000  49.0273 261.0000
   2.500   0.6221   0.01066   0.00193  -0.0586   0.5830   1.0000  60.3597 261.0000
   3.000   0.6712   0.01168   0.00219  -0.0569   0.4889   1.0000  68.1461 261.0000
   3.500   0.7214   0.01268   0.00256  -0.0557   0.4123   1.0000  74.5572 261.0000
   4.000   0.7718   0.01371   0.00298  -0.0546   0.3463   1.0000  80.2542 261.0000
   4.500   0.8219   0.01478   0.00342  -0.0536   0.2839   1.0000  85.9444 261.0000
   5.000   0.8715   0.01595   0.00392  -0.0526   0.2197   1.0000  92.2926 261.0000
   5.500   0.9196   0.01739   0.00449  -0.0515   0.1494   1.0000 100.2103 261.0000
   6.000   0.9641   0.01991   0.00563  -0.0501   0.0807   1.0000 109.8493 261.0000
   6.500   1.0069   0.02331   0.00736  -0.0480   0.0504   1.0000 115.3837 261.0000
   7.000   1.0507   0.02731   0.00947  -0.0460   0.0383   1.0000 118.0480 261.0000
   7.500   1.0940   0.03219   0.01294  -0.0437   0.0318   1.0000 119.6462 261.0000
   8.000   1.1284   0.03900   0.01842  -0.0409   0.0293   1.0000 120.3221 261.0000
   8.500   1.1434   0.04791   0.02671  -0.0374   0.0284   1.0000 120.5437 261.0000
   9.000   1.1388   0.05850   0.03654  -0.0346   0.0299   1.0000 120.1410 261.0000
