  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.206 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1717   0.00754   0.00173  -0.0510   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2480   0.00775   0.00187  -0.0558   0.9889   1.0000   9.2899 261.0000
   0.000   0.3396   0.00770   0.00181  -0.0630   0.9615   1.0000  16.6390 261.0000
   0.500   0.4137   0.00755   0.00162  -0.0657   0.9179   1.0000  24.1624 261.0000
   1.000   0.4722   0.00751   0.00139  -0.0647   0.8451   1.0000  33.3874 261.0000
   1.500   0.5222   0.00787   0.00123  -0.0620   0.7344   1.0000  44.4776 261.0000
   2.000   0.5706   0.00864   0.00125  -0.0597   0.6129   1.0000  57.8626 261.0000
   2.500   0.6205   0.00949   0.00141  -0.0582   0.5114   1.0000  66.2898 261.0000
   3.000   0.6715   0.01033   0.00165  -0.0572   0.4310   1.0000  72.9770 261.0000
   3.500   0.7232   0.01114   0.00193  -0.0564   0.3637   1.0000  78.7315 261.0000
   4.000   0.7748   0.01198   0.00224  -0.0557   0.3040   1.0000  84.0737 261.0000
   4.500   0.8264   0.01285   0.00260  -0.0550   0.2461   1.0000  89.6045 261.0000
   5.000   0.8771   0.01387   0.00297  -0.0543   0.1851   1.0000  96.0257 261.0000
   5.500   0.9267   0.01519   0.00350  -0.0535   0.1190   1.0000 104.1341 261.0000
   6.000   0.9724   0.01754   0.00458  -0.0522   0.0577   1.0000 113.9367 261.0000
   6.500   1.0161   0.02033   0.00601  -0.0504   0.0353   1.0000 118.7716 261.0000
   7.000   1.0582   0.02361   0.00774  -0.0484   0.0265   1.0000 121.0713 261.0000
   7.500   1.1011   0.02748   0.01018  -0.0462   0.0218   1.0000 122.4645 261.0000
   8.000   1.1400   0.03265   0.01379  -0.0438   0.0196   1.0000 123.1899 261.0000
   8.500   1.1661   0.04038   0.02025  -0.0404   0.0194   1.0000 123.2320 261.0000
   9.000   1.1691   0.05045   0.02954  -0.0365   0.0207   1.0000 122.8206 261.0000
   9.500   1.1727   0.05862   0.03598  -0.0344   0.0202   1.0000 122.9898 261.0000
