  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2410   0.00525   0.00105  -0.0644   0.9653   1.0000  15.8475 261.0000
  -0.500   0.3075   0.00518   0.00089  -0.0660   0.9320   1.0000  21.9889 261.0000
   0.000   0.3636   0.00521   0.00074  -0.0652   0.8754   1.0000  29.8315 261.0000
   0.500   0.4149   0.00549   0.00063  -0.0633   0.7887   1.0000  39.3174 261.0000
   1.000   0.4651   0.00606   0.00061  -0.0615   0.6748   1.0000  52.6074 261.0000
   1.500   0.5164   0.00673   0.00068  -0.0604   0.5666   1.0000  61.7225 261.0000
   2.000   0.5689   0.00737   0.00080  -0.0597   0.4792   1.0000  68.9510 261.0000
   2.500   0.6220   0.00798   0.00096  -0.0591   0.4067   1.0000  75.0256 261.0000
   3.000   0.6755   0.00856   0.00113  -0.0587   0.3467   1.0000  80.2241 261.0000
   3.500   0.7288   0.00918   0.00133  -0.0583   0.2914   1.0000  85.2461 261.0000
   4.000   0.7819   0.00983   0.00156  -0.0578   0.2410   1.0000  90.1119 261.0000
   4.500   0.8346   0.01057   0.00182  -0.0574   0.1871   1.0000  95.7951 261.0000
   5.000   0.8864   0.01146   0.00215  -0.0568   0.1324   1.0000 102.3577 261.0000
   5.500   0.9370   0.01263   0.00265  -0.0562   0.0769   1.0000 110.4769 261.0000
   6.000   0.9852   0.01443   0.00354  -0.0552   0.0328   1.0000 119.3852 261.0000
   6.500   1.0320   0.01647   0.00462  -0.0538   0.0200   1.0000 123.0435 261.0000
   7.000   1.0772   0.01865   0.00585  -0.0524   0.0145   1.0000 124.9505 261.0000
   7.500   1.1195   0.02139   0.00743  -0.0504   0.0121   1.0000 125.9225 261.0000
   8.000   1.1598   0.02485   0.00966  -0.0481   0.0107   1.0000 126.5218 261.0000
   8.500   1.1963   0.02873   0.01237  -0.0459   0.0094   1.0000 127.1101 261.0000
   9.000   1.2225   0.03467   0.01717  -0.0426   0.0090   1.0000 127.3012 261.0000
   9.500   1.2276   0.04291   0.02428  -0.0385   0.0090   1.0000 127.2746 261.0000
  10.000   1.2099   0.05142   0.03192  -0.0345   0.0093   1.0000 127.1638 261.0000
