  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.069 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1434   0.01242   0.00233  -0.0459   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1959   0.01272   0.00250  -0.0460   1.0000   1.0000   1.0000 261.0000
   0.000   0.2474   0.01314   0.00285  -0.0463   1.0000   1.0000   1.0000 261.0000
   0.500   0.2973   0.01375   0.00344  -0.0467   1.0000   1.0000   1.0000 261.0000
   1.000   0.3444   0.01470   0.00441  -0.0476   1.0000   1.0000   1.0000 261.0000
   1.500   0.4684   0.01547   0.00536  -0.0624   0.9491   1.0000  19.0785 261.0000
   2.000   0.5732   0.01490   0.00490  -0.0685   0.8591   1.0000  31.7831 261.0000
   2.500   0.6295   0.01487   0.00444  -0.0643   0.7431   1.0000  43.6770 261.0000
   3.000   0.6770   0.01581   0.00456  -0.0599   0.6282   1.0000  56.5743 261.0000
   3.500   0.7247   0.01720   0.00511  -0.0569   0.5318   1.0000  64.5987 261.0000
   4.000   0.7728   0.01878   0.00590  -0.0545   0.4497   1.0000  71.4070 261.0000
   4.500   0.8208   0.02049   0.00682  -0.0524   0.3747   1.0000  77.7687 261.0000
   5.000   0.8678   0.02236   0.00784  -0.0503   0.3012   1.0000  84.3289 261.0000
   5.500   0.9129   0.02448   0.00891  -0.0481   0.2253   1.0000  91.7179 261.0000
   6.000   0.9554   0.02731   0.01013  -0.0458   0.1502   1.0000 100.1110 261.0000
   6.500   0.9992   0.03167   0.01274  -0.0434   0.1014   1.0000 106.6421 261.0000
   7.000   1.0431   0.03742   0.01668  -0.0412   0.0791   1.0000 110.1063 261.0000
   7.500   1.0764   0.04543   0.02392  -0.0384   0.0700   1.0000 111.6591 261.0000
   8.000   1.0920   0.05527   0.03330  -0.0360   0.0664   1.0000 112.2989 261.0000
   9.000   1.0486   0.08088   0.05951  -0.0374   0.0732   1.0000 111.1057 261.0000
