  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.264 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1945   0.00672   0.00157  -0.0556   0.9922   1.0000   7.9499 261.0000
  -0.500   0.2832   0.00669   0.00149  -0.0623   0.9705   1.0000  14.6618 261.0000
   0.000   0.3576   0.00657   0.00133  -0.0655   0.9366   1.0000  21.2425 261.0000
   0.500   0.4184   0.00652   0.00114  -0.0654   0.8796   1.0000  29.3113 261.0000
   1.000   0.4701   0.00673   0.00098  -0.0632   0.7888   1.0000  39.3064 261.0000
   1.500   0.5191   0.00734   0.00093  -0.0609   0.6697   1.0000  53.0472 261.0000
   2.000   0.5692   0.00811   0.00103  -0.0594   0.5585   1.0000  62.3949 261.0000
   2.500   0.6205   0.00887   0.00120  -0.0584   0.4692   1.0000  69.7842 261.0000
   3.000   0.6726   0.00960   0.00141  -0.0577   0.3968   1.0000  75.8720 261.0000
   3.500   0.7251   0.01031   0.00165  -0.0571   0.3356   1.0000  81.2058 261.0000
   4.000   0.7775   0.01105   0.00192  -0.0565   0.2786   1.0000  86.4485 261.0000
   4.500   0.8295   0.01188   0.00222  -0.0559   0.2232   1.0000  91.9248 261.0000
   5.000   0.8809   0.01281   0.00257  -0.0553   0.1638   1.0000  98.4675 261.0000
   5.500   0.9309   0.01408   0.00308  -0.0546   0.1014   1.0000 106.6357 261.0000
   6.000   0.9775   0.01625   0.00411  -0.0534   0.0463   1.0000 116.2471 261.0000
   6.500   1.0225   0.01872   0.00540  -0.0518   0.0283   1.0000 120.5894 261.0000
   7.000   1.0655   0.02155   0.00694  -0.0499   0.0213   1.0000 122.6450 261.0000
   7.500   1.1065   0.02499   0.00885  -0.0479   0.0172   1.0000 123.9861 261.0000
   8.000   1.1467   0.02954   0.01210  -0.0453   0.0156   1.0000 124.5617 261.0000
   8.500   1.1808   0.03508   0.01615  -0.0427   0.0148   1.0000 124.8677 261.0000
   9.000   1.1951   0.04270   0.02287  -0.0392   0.0139   1.0000 125.1912 261.0000
   9.500   1.1923   0.05154   0.03065  -0.0357   0.0142   1.0000 125.0943 261.0000
  10.000   1.1271   0.06466   0.04441  -0.0338   0.0160   1.0000 124.4307 261.0000
