  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1664   0.00831   0.00182  -0.0501   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2201   0.00861   0.00204  -0.0504   1.0000   1.0000   1.0000 261.0000
   0.000   0.3081   0.00883   0.00225  -0.0575   0.9811   1.0000  11.8800 261.0000
   0.500   0.4000   0.00871   0.00214  -0.0643   0.9450   1.0000  19.8017 261.0000
   1.000   0.4700   0.00853   0.00189  -0.0656   0.8852   1.0000  28.6104 261.0000
   1.500   0.5245   0.00861   0.00164  -0.0634   0.7895   1.0000  39.2390 261.0000
   2.000   0.5727   0.00923   0.00154  -0.0604   0.6644   1.0000  53.5014 261.0000
   2.500   0.6211   0.01014   0.00167  -0.0583   0.5522   1.0000  62.9177 261.0000
   3.000   0.6711   0.01107   0.00194  -0.0570   0.4635   1.0000  70.2551 261.0000
   3.500   0.7219   0.01199   0.00226  -0.0559   0.3911   1.0000  76.3586 261.0000
   4.000   0.7729   0.01293   0.00263  -0.0550   0.3282   1.0000  81.8764 261.0000
   4.500   0.8237   0.01390   0.00303  -0.0542   0.2672   1.0000  87.5430 261.0000
   5.000   0.8737   0.01499   0.00346  -0.0533   0.2048   1.0000  93.8678 261.0000
   5.500   0.9226   0.01638   0.00401  -0.0524   0.1360   1.0000 101.8888 261.0000
   6.000   0.9677   0.01884   0.00514  -0.0510   0.0698   1.0000 111.7041 261.0000
   6.500   1.0104   0.02197   0.00669  -0.0490   0.0434   1.0000 116.8814 261.0000
   7.000   1.0536   0.02560   0.00873  -0.0469   0.0326   1.0000 119.4510 261.0000
   7.500   1.0972   0.03012   0.01154  -0.0448   0.0275   1.0000 120.8043 261.0000
   8.000   1.1349   0.03545   0.01556  -0.0424   0.0239   1.0000 121.8314 261.0000
   8.500   1.1585   0.04363   0.02256  -0.0391   0.0238   1.0000 121.8744 261.0000
   9.000   1.1472   0.05579   0.03434  -0.0352   0.0261   1.0000 121.2095 261.0000
