  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2321   0.00565   0.00120  -0.0628   0.9737   1.0000  13.8846 261.0000
  -0.500   0.3038   0.00556   0.00104  -0.0656   0.9448   1.0000  19.8370 261.0000
   0.000   0.3640   0.00553   0.00088  -0.0657   0.8966   1.0000  27.1345 261.0000
   0.500   0.4164   0.00570   0.00075  -0.0639   0.8184   1.0000  36.2780 261.0000
   1.000   0.4664   0.00620   0.00068  -0.0619   0.7075   1.0000  46.8742 261.0000
   1.500   0.5169   0.00689   0.00073  -0.0604   0.5950   1.0000  59.3647 261.0000
   2.000   0.5688   0.00757   0.00086  -0.0595   0.5006   1.0000  67.1777 261.0000
   2.500   0.6215   0.00821   0.00101  -0.0589   0.4236   1.0000  73.5965 261.0000
   3.000   0.6745   0.00885   0.00120  -0.0584   0.3605   1.0000  79.0083 261.0000
   3.500   0.7277   0.00948   0.00141  -0.0579   0.3037   1.0000  84.0997 261.0000
   4.000   0.7806   0.01015   0.00164  -0.0575   0.2518   1.0000  89.0391 261.0000
   4.500   0.8332   0.01090   0.00191  -0.0570   0.1971   1.0000  94.7036 261.0000
   5.000   0.8849   0.01181   0.00225  -0.0564   0.1412   1.0000 101.2227 261.0000
   5.500   0.9354   0.01300   0.00275  -0.0558   0.0834   1.0000 109.4034 261.0000
   6.000   0.9832   0.01490   0.00367  -0.0547   0.0360   1.0000 118.5937 261.0000
   6.500   1.0298   0.01699   0.00478  -0.0533   0.0219   1.0000 122.4490 261.0000
   7.000   1.0523   0.01303   0.00430  -0.0487   0.0160   1.0000 124.4076 261.0000
   7.500   1.0911   0.01615   0.00589  -0.0464   0.0134   1.0000 125.3828 261.0000
   8.000   1.1277   0.02021   0.00796  -0.0439   0.0120   1.0000 125.9512 261.0000
   8.500   1.1595   0.02490   0.01109  -0.0409   0.0106   1.0000 126.5484 261.0000
   9.000   1.1808   0.03107   0.01512  -0.0375   0.0101   1.0000 126.7781 261.0000
   9.500   1.1643   0.04203   0.02314  -0.0317   0.0106   1.0000 126.5850 261.0000
  10.000   1.1235   0.05126   0.03011  -0.0266   0.0109   1.0000 126.4130 261.0000
