  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1663   0.00833   0.00182  -0.0500   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2199   0.00863   0.00204  -0.0503   1.0000   1.0000   1.0000 261.0000
   0.000   0.3069   0.00886   0.00226  -0.0573   0.9815   1.0000  11.7423 261.0000
   0.500   0.3994   0.00875   0.00216  -0.0642   0.9456   1.0000  19.7026 261.0000
   1.000   0.4698   0.00856   0.00191  -0.0656   0.8862   1.0000  28.4791 261.0000
   1.500   0.5246   0.00863   0.00165  -0.0635   0.7910   1.0000  39.0842 261.0000
   2.000   0.5727   0.00924   0.00155  -0.0604   0.6659   1.0000  53.3699 261.0000
   2.500   0.6212   0.01015   0.00168  -0.0583   0.5532   1.0000  62.8312 261.0000
   3.000   0.6711   0.01110   0.00194  -0.0570   0.4646   1.0000  70.1676 261.0000
   3.500   0.7219   0.01202   0.00227  -0.0559   0.3920   1.0000  76.2832 261.0000
   4.000   0.7729   0.01296   0.00264  -0.0550   0.3287   1.0000  81.8238 261.0000
   4.500   0.8236   0.01393   0.00305  -0.0541   0.2678   1.0000  87.4831 261.0000
   5.000   0.8736   0.01502   0.00348  -0.0533   0.2052   1.0000  93.8183 261.0000
   5.500   0.9225   0.01641   0.00402  -0.0524   0.1364   1.0000 101.8375 261.0000
   6.000   0.9676   0.01888   0.00516  -0.0510   0.0701   1.0000 111.6400 261.0000
   6.500   1.0103   0.02201   0.00672  -0.0490   0.0436   1.0000 116.8356 261.0000
   7.000   1.0535   0.02567   0.00876  -0.0469   0.0328   1.0000 119.3935 261.0000
   7.500   1.0970   0.03023   0.01165  -0.0447   0.0277   1.0000 120.7551 261.0000
   8.000   1.1341   0.03569   0.01583  -0.0423   0.0241   1.0000 121.7696 261.0000
   8.500   1.1543   0.04448   0.02365  -0.0386   0.0243   1.0000 121.7281 261.0000
   9.000   1.1479   0.05576   0.03424  -0.0352   0.0261   1.0000 121.1892 261.0000
