  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1418   0.01277   0.00237  -0.0456   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1941   0.01307   0.00254  -0.0457   1.0000   1.0000   1.0000 261.0000
   0.000   0.2456   0.01349   0.00289  -0.0459   1.0000   1.0000   1.0000 261.0000
   0.500   0.2955   0.01410   0.00347  -0.0463   1.0000   1.0000   1.0000 261.0000
   1.000   0.3426   0.01504   0.00442  -0.0472   1.0000   1.0000   1.0000 261.0000
   1.500   0.4505   0.01613   0.00568  -0.0599   0.9604   1.0000  16.8728 261.0000
   2.000   0.5700   0.01564   0.00536  -0.0692   0.8700   1.0000  30.4881 261.0000
   2.500   0.6306   0.01546   0.00484  -0.0654   0.7563   1.0000  42.4406 261.0000
   3.000   0.6781   0.01632   0.00491  -0.0606   0.6416   1.0000  55.4398 261.0000
   3.500   0.7256   0.01772   0.00546  -0.0573   0.5438   1.0000  63.6102 261.0000
   4.000   0.7735   0.01934   0.00630  -0.0548   0.4602   1.0000  70.5335 261.0000
   4.500   0.8213   0.02113   0.00724  -0.0525   0.3845   1.0000  76.9252 261.0000
   5.000   0.8682   0.02308   0.00840  -0.0503   0.3095   1.0000  83.5713 261.0000
   5.500   0.9132   0.02529   0.00947  -0.0479   0.2334   1.0000  90.8858 261.0000
   6.000   0.9556   0.02822   0.01088  -0.0455   0.1575   1.0000  99.2254 261.0000
   6.500   0.9992   0.03264   0.01351  -0.0431   0.1077   1.0000 105.7238 261.0000
   7.000   1.0420   0.03869   0.01793  -0.0408   0.0847   1.0000 109.1966 261.0000
   7.500   1.0756   0.04654   0.02478  -0.0382   0.0746   1.0000 110.8601 261.0000
   8.000   1.0869   0.05721   0.03532  -0.0359   0.0720   1.0000 111.3133 261.0000
   8.500   1.0791   0.06906   0.04709  -0.0352   0.0730   1.0000 111.1398 261.0000
   9.000   1.0172   0.08589   0.06573  -0.0415   0.0831   1.0000 109.4535 261.0000
   9.500   0.9672   0.10841   0.08971  -0.0598   0.0981   1.0000 107.1296 261.0000
