  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1849   0.00692   0.00163  -0.0537   0.9961   1.0000   5.8847 261.0000
  -0.500   0.2764   0.00693   0.00158  -0.0611   0.9745   1.0000  13.6764 261.0000
   0.000   0.3548   0.00681   0.00143  -0.0652   0.9430   1.0000  20.1623 261.0000
   0.500   0.4182   0.00673   0.00124  -0.0656   0.8897   1.0000  28.0321 261.0000
   1.000   0.4708   0.00688   0.00106  -0.0636   0.8028   1.0000  37.8951 261.0000
   1.500   0.5197   0.00745   0.00098  -0.0611   0.6845   1.0000  51.7779 261.0000
   2.000   0.5694   0.00822   0.00107  -0.0594   0.5704   1.0000  61.4032 261.0000
   2.500   0.6204   0.00901   0.00124  -0.0584   0.4789   1.0000  68.9805 261.0000
   3.000   0.6724   0.00975   0.00146  -0.0576   0.4044   1.0000  75.2269 261.0000
   3.500   0.7247   0.01049   0.00171  -0.0569   0.3418   1.0000  80.6602 261.0000
   4.000   0.7768   0.01126   0.00199  -0.0563   0.2843   1.0000  85.9096 261.0000
   4.500   0.8288   0.01208   0.00230  -0.0557   0.2283   1.0000  91.4068 261.0000
   5.000   0.8800   0.01304   0.00265  -0.0551   0.1687   1.0000  97.8998 261.0000
   5.500   0.9299   0.01433   0.00317  -0.0544   0.1056   1.0000 106.0278 261.0000
   6.000   0.9765   0.01651   0.00420  -0.0532   0.0485   1.0000 115.7768 261.0000
   6.500   1.0206   0.01915   0.00556  -0.0515   0.0300   1.0000 120.1309 261.0000
   7.000   1.0635   0.02209   0.00715  -0.0495   0.0225   1.0000 122.2602 261.0000
   7.500   1.1059   0.02531   0.00908  -0.0475   0.0181   1.0000 123.6987 261.0000
   8.000   1.1449   0.03028   0.01244  -0.0450   0.0165   1.0000 124.2522 261.0000
   8.500   1.1736   0.03730   0.01815  -0.0416   0.0161   1.0000 124.3706 261.0000
   9.000   1.1859   0.04503   0.02512  -0.0382   0.0154   1.0000 124.6495 261.0000
   9.500   1.1650   0.05574   0.03533  -0.0346   0.0161   1.0000 124.3892 261.0000
  10.000   1.1305   0.06451   0.04381  -0.0332   0.0165   1.0000 124.2235 261.0000
