  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1695   0.00785   0.00176  -0.0506   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2308   0.00813   0.00197  -0.0525   0.9965   1.0000   5.5913 261.0000
   0.000   0.3286   0.00816   0.00200  -0.0611   0.9697   1.0000  14.8354 261.0000
   0.500   0.4091   0.00801   0.00182  -0.0653   0.9296   1.0000  22.3684 261.0000
   1.000   0.4720   0.00790   0.00158  -0.0652   0.8630   1.0000  31.3236 261.0000
   1.500   0.5233   0.00815   0.00138  -0.0626   0.7583   1.0000  42.2563 261.0000
   2.000   0.5714   0.00887   0.00136  -0.0599   0.6345   1.0000  56.0448 261.0000
   2.500   0.6207   0.00975   0.00151  -0.0582   0.5280   1.0000  64.9158 261.0000
   3.000   0.6713   0.01063   0.00176  -0.0571   0.4442   1.0000  71.8642 261.0000
   3.500   0.7226   0.01148   0.00206  -0.0562   0.3749   1.0000  77.7564 261.0000
   4.000   0.7740   0.01236   0.00239  -0.0554   0.3138   1.0000  83.1766 261.0000
   4.500   0.8252   0.01327   0.00276  -0.0546   0.2549   1.0000  88.7402 261.0000
   5.000   0.8757   0.01431   0.00316  -0.0539   0.1931   1.0000  95.1403 261.0000
   5.500   0.9250   0.01566   0.00369  -0.0531   0.1258   1.0000 103.2201 261.0000
   6.000   0.9703   0.01808   0.00480  -0.0517   0.0627   1.0000 112.9859 261.0000
   6.500   1.0132   0.02105   0.00627  -0.0499   0.0385   1.0000 117.9978 261.0000
   7.000   1.0565   0.02433   0.00812  -0.0478   0.0287   1.0000 120.4874 261.0000
   7.500   1.0995   0.02850   0.01064  -0.0456   0.0241   1.0000 121.7776 261.0000
   8.000   1.1373   0.03393   0.01476  -0.0430   0.0213   1.0000 122.6322 261.0000
   8.500   1.1599   0.04234   0.02204  -0.0394   0.0214   1.0000 122.5989 261.0000
   9.000   1.1606   0.05274   0.03138  -0.0360   0.0229   1.0000 122.1488 261.0000
