  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2398   0.00531   0.00107  -0.0642   0.9663   1.0000  15.6146 261.0000
  -0.500   0.3070   0.00523   0.00091  -0.0660   0.9337   1.0000  21.7216 261.0000
   0.000   0.3637   0.00525   0.00076  -0.0652   0.8785   1.0000  29.4565 261.0000
   0.500   0.4151   0.00552   0.00065  -0.0634   0.7930   1.0000  38.8867 261.0000
   1.000   0.4652   0.00609   0.00061  -0.0615   0.6796   1.0000  52.1986 261.0000
   1.500   0.5165   0.00675   0.00069  -0.0604   0.5704   1.0000  61.4040 261.0000
   2.000   0.5689   0.00739   0.00081  -0.0596   0.4820   1.0000  68.7239 261.0000
   2.500   0.6220   0.00801   0.00096  -0.0591   0.4089   1.0000  74.8435 261.0000
   3.000   0.6753   0.00861   0.00114  -0.0586   0.3486   1.0000  80.0532 261.0000
   3.500   0.7286   0.00922   0.00134  -0.0582   0.2931   1.0000  85.0835 261.0000
   4.000   0.7817   0.00987   0.00157  -0.0578   0.2425   1.0000  89.9640 261.0000
   4.500   0.8344   0.01061   0.00183  -0.0573   0.1885   1.0000  95.6438 261.0000
   5.000   0.8862   0.01151   0.00217  -0.0568   0.1337   1.0000 102.1922 261.0000
   5.500   0.9368   0.01268   0.00266  -0.0561   0.0779   1.0000 110.3167 261.0000
   6.000   0.9849   0.01451   0.00356  -0.0551   0.0333   1.0000 119.2663 261.0000
   6.500   1.0317   0.01653   0.00463  -0.0538   0.0203   1.0000 122.9626 261.0000
   7.000   1.0772   0.01867   0.00584  -0.0523   0.0147   1.0000 124.8828 261.0000
   7.500   1.1194   0.02143   0.00744  -0.0503   0.0122   1.0000 125.8585 261.0000
   8.000   1.1590   0.02509   0.00979  -0.0479   0.0109   1.0000 126.4381 261.0000
   8.500   1.1955   0.02898   0.01245  -0.0459   0.0095   1.0000 127.0558 261.0000
   9.000   1.2219   0.03484   0.01723  -0.0425   0.0091   1.0000 127.2375 261.0000
   9.500   1.2276   0.04297   0.02423  -0.0385   0.0092   1.0000 127.2210 261.0000
  10.000   1.2114   0.05141   0.03174  -0.0346   0.0094   1.0000 127.1234 261.0000
