  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2175   0.00612   0.00137  -0.0600   0.9814   1.0000  11.7831 261.0000
  -0.500   0.2967   0.00604   0.00123  -0.0646   0.9571   1.0000  17.5378 261.0000
   0.000   0.3628   0.00595   0.00107  -0.0659   0.9162   1.0000  24.3998 261.0000
   0.500   0.4178   0.00601   0.00090  -0.0646   0.8481   1.0000  33.0510 261.0000
   1.000   0.4680   0.00639   0.00079  -0.0624   0.7454   1.0000  43.4628 261.0000
   1.500   0.5177   0.00707   0.00081  -0.0606   0.6276   1.0000  56.6287 261.0000
   2.000   0.5688   0.00780   0.00092  -0.0594   0.5256   1.0000  65.1178 261.0000
   2.500   0.6209   0.00850   0.00109  -0.0587   0.4436   1.0000  71.9127 261.0000
   3.000   0.6737   0.00916   0.00128  -0.0581   0.3759   1.0000  77.6667 261.0000
   3.500   0.7265   0.00983   0.00151  -0.0576   0.3176   1.0000  82.8309 261.0000
   4.000   0.7792   0.01054   0.00176  -0.0570   0.2636   1.0000  87.8921 261.0000
   4.500   0.8316   0.01131   0.00204  -0.0565   0.2084   1.0000  93.4789 261.0000
   5.000   0.8831   0.01224   0.00238  -0.0560   0.1513   1.0000  99.9710 261.0000
   5.500   0.9334   0.01346   0.00288  -0.0553   0.0913   1.0000 108.1657 261.0000
   6.000   0.9808   0.01546   0.00385  -0.0542   0.0402   1.0000 117.6101 261.0000
   6.500   1.0268   0.01769   0.00501  -0.0527   0.0244   1.0000 121.6986 261.0000
   7.000   1.0704   0.02027   0.00644  -0.0509   0.0182   1.0000 123.6586 261.0000
   7.500   1.1121   0.02332   0.00821  -0.0489   0.0149   1.0000 124.8166 261.0000
   8.000   1.1512   0.02774   0.01111  -0.0463   0.0135   1.0000 125.3417 261.0000
   8.500   1.1877   0.03204   0.01415  -0.0442   0.0121   1.0000 125.8971 261.0000
