  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2064   0.00643   0.00148  -0.0579   0.9869   1.0000  10.0391 261.0000
  -0.500   0.2910   0.00636   0.00136  -0.0637   0.9647   1.0000  15.9650 261.0000
   0.000   0.3607   0.00626   0.00120  -0.0658   0.9273   1.0000  22.7351 261.0000
   0.500   0.4184   0.00626   0.00102  -0.0650   0.8653   1.0000  31.0599 261.0000
   1.000   0.4691   0.00655   0.00088  -0.0628   0.7683   1.0000  41.3050 261.0000
   1.500   0.5184   0.00721   0.00087  -0.0607   0.6491   1.0000  54.8037 261.0000
   2.000   0.5689   0.00796   0.00097  -0.0594   0.5423   1.0000  63.7352 261.0000
   2.500   0.6207   0.00869   0.00114  -0.0585   0.4566   1.0000  70.8296 261.0000
   3.000   0.6731   0.00938   0.00134  -0.0579   0.3865   1.0000  76.7564 261.0000
   3.500   0.7257   0.01008   0.00158  -0.0573   0.3270   1.0000  81.9771 261.0000
   4.000   0.7783   0.01080   0.00184  -0.0568   0.2714   1.0000  87.1374 261.0000
   4.500   0.8305   0.01159   0.00213  -0.0562   0.2159   1.0000  92.6871 261.0000
   5.000   0.8820   0.01252   0.00247  -0.0556   0.1577   1.0000  99.1930 261.0000
   5.500   0.9322   0.01377   0.00298  -0.0550   0.0964   1.0000 107.3871 261.0000
   6.000   0.9791   0.01586   0.00397  -0.0538   0.0433   1.0000 116.8932 261.0000
   6.500   1.0242   0.01829   0.00523  -0.0522   0.0265   1.0000 121.0915 261.0000
   7.000   1.0670   0.02107   0.00674  -0.0503   0.0199   1.0000 123.0905 261.0000
   7.500   1.1093   0.02421   0.00863  -0.0483   0.0161   1.0000 124.3830 261.0000
   8.000   1.1489   0.02867   0.01131  -0.0462   0.0144   1.0000 124.9901 261.0000
   8.500   1.1809   0.03445   0.01606  -0.0429   0.0136   1.0000 125.2997 261.0000
   9.000   1.1984   0.04146   0.02224  -0.0395   0.0128   1.0000 125.6246 261.0000
   9.500   1.1844   0.05192   0.03186  -0.0355   0.0136   1.0000 125.3206 261.0000
  10.000   1.1555   0.06027   0.03967  -0.0327   0.0140   1.0000 125.1712 261.0000
