  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1323   0.01522   0.00267  -0.0440   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1837   0.01552   0.00281  -0.0440   1.0000   1.0000   1.0000 261.0000
   0.000   0.2343   0.01594   0.00314  -0.0441   1.0000   1.0000   1.0000 261.0000
   0.500   0.2837   0.01653   0.00369  -0.0443   1.0000   1.0000   1.0000 261.0000
   1.000   0.3307   0.01740   0.00457  -0.0449   1.0000   1.0000   1.0000 261.0000
   1.500   0.3735   0.01882   0.00603  -0.0463   1.0000   1.0000   1.0000 261.0000
   2.000   0.4761   0.02116   0.00859  -0.0607   0.9596   1.0000  17.0371 261.0000
   2.500   0.6269   0.02079   0.00854  -0.0743   0.8385   1.0000  34.1132 261.0000
   3.000   0.6878   0.02076   0.00814  -0.0689   0.7279   1.0000  45.0671 261.0000
   3.500   0.7338   0.02191   0.00861  -0.0630   0.6260   1.0000  56.7593 261.0000
   4.000   0.7803   0.02373   0.00969  -0.0587   0.5349   1.0000  64.3477 261.0000
   4.500   0.8265   0.02597   0.01114  -0.0550   0.4515   1.0000  71.2571 261.0000
   5.000   0.8720   0.02854   0.01278  -0.0515   0.3717   1.0000  78.0286 261.0000
   5.500   0.9155   0.03158   0.01487  -0.0481   0.2911   1.0000  85.2687 261.0000
   6.000   0.9574   0.03519   0.01703  -0.0446   0.2143   1.0000  92.8526 261.0000
   6.500   0.9978   0.04035   0.02056  -0.0416   0.1585   1.0000  99.1044 261.0000
   7.000   1.0309   0.04812   0.02751  -0.0392   0.1307   1.0000 102.5831 261.0000
   7.500   1.0520   0.05786   0.03659  -0.0375   0.1186   1.0000 104.1962 261.0000
   8.000   1.0459   0.07073   0.04972  -0.0383   0.1181   1.0000 104.2612 261.0000
