  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1676   0.00813   0.00180  -0.0503   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2213   0.00843   0.00202  -0.0506   1.0000   1.0000   1.0000 261.0000
   0.000   0.3161   0.00858   0.00216  -0.0589   0.9767   1.0000  13.1121 261.0000
   0.500   0.4038   0.00844   0.00202  -0.0647   0.9395   1.0000  20.7577 261.0000
   1.000   0.4709   0.00828   0.00177  -0.0655   0.8773   1.0000  29.6061 261.0000
   1.500   0.5241   0.00842   0.00154  -0.0631   0.7781   1.0000  40.3574 261.0000
   2.000   0.5722   0.00909   0.00147  -0.0602   0.6531   1.0000  54.4646 261.0000
   2.500   0.6210   0.00999   0.00161  -0.0583   0.5429   1.0000  63.6850 261.0000
   3.000   0.6711   0.01091   0.00187  -0.0570   0.4563   1.0000  70.8563 261.0000
   3.500   0.7221   0.01180   0.00218  -0.0560   0.3851   1.0000  76.8718 261.0000
   4.000   0.7733   0.01270   0.00254  -0.0552   0.3225   1.0000  82.3849 261.0000
   4.500   0.8241   0.01367   0.00292  -0.0543   0.2630   1.0000  87.9432 261.0000
   5.000   0.8745   0.01473   0.00335  -0.0535   0.2002   1.0000  94.3653 261.0000
   5.500   0.9235   0.01609   0.00389  -0.0526   0.1319   1.0000 102.4202 261.0000
   6.000   0.9686   0.01855   0.00501  -0.0513   0.0671   1.0000 112.1799 261.0000
   6.500   1.0117   0.02161   0.00656  -0.0493   0.0414   1.0000 117.3397 261.0000
   7.000   1.0546   0.02504   0.00840  -0.0473   0.0310   1.0000 119.8508 261.0000
   7.500   1.0978   0.02970   0.01126  -0.0451   0.0263   1.0000 121.1270 261.0000
   8.000   1.1359   0.03496   0.01517  -0.0428   0.0229   1.0000 122.1246 261.0000
   8.500   1.1591   0.04319   0.02225  -0.0393   0.0228   1.0000 122.1520 261.0000
