  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1454   0.01198   0.00228  -0.0463   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1981   0.01228   0.00245  -0.0464   1.0000   1.0000   1.0000 261.0000
   0.000   0.2497   0.01270   0.00281  -0.0467   1.0000   1.0000   1.0000 261.0000
   0.500   0.2997   0.01331   0.00340  -0.0471   1.0000   1.0000   1.0000 261.0000
   1.000   0.3467   0.01429   0.00439  -0.0481   1.0000   1.0000   1.0000 261.0000
   1.500   0.4865   0.01460   0.00490  -0.0647   0.9360   1.0000  21.3371 261.0000
   2.000   0.5751   0.01406   0.00438  -0.0675   0.8443   1.0000  33.4722 261.0000
   3.000   0.6759   0.01521   0.00415  -0.0591   0.6121   1.0000  57.9302 261.0000
   3.500   0.7237   0.01658   0.00469  -0.0564   0.5173   1.0000  65.7984 261.0000
   4.000   0.7721   0.01809   0.00544  -0.0543   0.4366   1.0000  72.4997 261.0000
   4.500   0.8203   0.01971   0.00628  -0.0523   0.3633   1.0000  78.7674 261.0000
   5.000   0.8675   0.02148   0.00721  -0.0504   0.2911   1.0000  85.2747 261.0000
   5.500   0.9128   0.02349   0.00819  -0.0483   0.2157   1.0000  92.7078 261.0000
   6.000   0.9554   0.02626   0.00943  -0.0461   0.1409   1.0000 101.2647 261.0000
   6.500   0.9993   0.03047   0.01177  -0.0439   0.0939   1.0000 107.7557 261.0000
   7.000   1.0435   0.03602   0.01559  -0.0417   0.0726   1.0000 111.2045 261.0000
   7.500   1.0819   0.04299   0.02109  -0.0393   0.0628   1.0000 112.9567 261.0000
   8.000   1.0978   0.05335   0.03132  -0.0363   0.0614   1.0000 113.2287 261.0000
   8.500   1.0993   0.06454   0.04200  -0.0347   0.0623   1.0000 113.0477 261.0000
   9.000   1.0605   0.07849   0.05688  -0.0363   0.0676   1.0000 112.0829 261.0000
