  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2284   0.00578   0.00125  -0.0621   0.9757   1.0000  13.3517 261.0000
  -0.500   0.3022   0.00569   0.00109  -0.0654   0.9483   1.0000  19.2070 261.0000
   0.000   0.3639   0.00564   0.00093  -0.0658   0.9021   1.0000  26.3823 261.0000
   0.500   0.4169   0.00578   0.00079  -0.0641   0.8269   1.0000  35.3725 261.0000
   1.000   0.4668   0.00625   0.00071  -0.0620   0.7183   1.0000  45.9222 261.0000
   1.500   0.5171   0.00694   0.00075  -0.0604   0.6037   1.0000  58.6326 261.0000
   2.000   0.5688   0.00763   0.00087  -0.0595   0.5071   1.0000  66.6403 261.0000
   2.500   0.6213   0.00829   0.00103  -0.0588   0.4292   1.0000  73.1275 261.0000
   3.000   0.6743   0.00892   0.00122  -0.0583   0.3644   1.0000  78.6645 261.0000
   3.500   0.7274   0.00957   0.00143  -0.0578   0.3073   1.0000  83.7713 261.0000
   4.000   0.7803   0.01025   0.00167  -0.0573   0.2549   1.0000  88.7428 261.0000
   4.500   0.8327   0.01101   0.00194  -0.0568   0.2002   1.0000  94.3638 261.0000
   5.000   0.8844   0.01192   0.00228  -0.0563   0.1439   1.0000 100.8838 261.0000
   5.500   0.9348   0.01313   0.00278  -0.0557   0.0856   1.0000 109.0507 261.0000
   6.000   0.9825   0.01506   0.00372  -0.0546   0.0372   1.0000 118.3197 261.0000
   6.500   1.0288   0.01721   0.00486  -0.0531   0.0226   1.0000 122.2331 261.0000
   7.000   1.0728   0.01968   0.00623  -0.0515   0.0167   1.0000 124.1773 261.0000
   7.500   1.1144   0.02272   0.00800  -0.0494   0.0138   1.0000 125.2269 261.0000
   8.000   1.1549   0.02632   0.01027  -0.0472   0.0123   1.0000 125.8216 261.0000
   8.500   1.1895   0.03108   0.01390  -0.0445   0.0110   1.0000 126.4001 261.0000
   9.000   1.2116   0.03774   0.01944  -0.0411   0.0106   1.0000 126.5805 261.0000
   9.500   1.2058   0.04749   0.02814  -0.0368   0.0110   1.0000 126.3858 261.0000
  10.000   1.1786   0.05613   0.03616  -0.0331   0.0114   1.0000 126.2188 261.0000
