  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2211   0.00601   0.00133  -0.0607   0.9796   1.0000  12.3139 261.0000
  -0.500   0.2990   0.00592   0.00119  -0.0650   0.9549   1.0000  17.9887 261.0000
   0.000   0.3634   0.00585   0.00102  -0.0659   0.9122   1.0000  24.9799 261.0000
   0.500   0.4175   0.00593   0.00086  -0.0644   0.8415   1.0000  33.7811 261.0000
   1.000   0.4677   0.00634   0.00077  -0.0623   0.7368   1.0000  44.2580 261.0000
   1.500   0.5175   0.00703   0.00079  -0.0605   0.6200   1.0000  57.2678 261.0000
   2.000   0.5688   0.00774   0.00091  -0.0594   0.5195   1.0000  65.6183 261.0000
   2.500   0.6211   0.00843   0.00107  -0.0587   0.4390   1.0000  72.3031 261.0000
   3.000   0.6738   0.00909   0.00126  -0.0581   0.3725   1.0000  77.9641 261.0000
   3.500   0.7268   0.00975   0.00148  -0.0576   0.3145   1.0000  83.1144 261.0000
   4.000   0.7796   0.01044   0.00173  -0.0571   0.2609   1.0000  88.1516 261.0000
   4.500   0.8319   0.01121   0.00201  -0.0566   0.2058   1.0000  93.7625 261.0000
   5.000   0.8836   0.01213   0.00235  -0.0561   0.1489   1.0000 100.2646 261.0000
   5.500   0.9339   0.01335   0.00285  -0.0554   0.0893   1.0000 108.4777 261.0000
   6.000   0.9813   0.01533   0.00380  -0.0543   0.0393   1.0000 117.8207 261.0000
   6.500   1.0274   0.01753   0.00495  -0.0529   0.0238   1.0000 121.8650 261.0000
   7.000   1.0713   0.02004   0.00634  -0.0511   0.0177   1.0000 123.8278 261.0000
   7.500   1.1123   0.02321   0.00814  -0.0491   0.0145   1.0000 124.9484 261.0000
   8.000   1.1523   0.02736   0.01092  -0.0465   0.0132   1.0000 125.4911 261.0000
   8.500   1.1873   0.03211   0.01419  -0.0444   0.0118   1.0000 126.0430 261.0000
   9.000   1.2077   0.03887   0.02012  -0.0407   0.0113   1.0000 126.2617 261.0000
   9.500   1.2073   0.04757   0.02775  -0.0369   0.0115   1.0000 126.1686 261.0000
  10.000   1.1897   0.05588   0.03504  -0.0334   0.0118   1.0000 126.0577 261.0000
