  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2008   0.00657   0.00153  -0.0568   0.9893   1.0000   9.1408 261.0000
  -0.500   0.2872   0.00652   0.00142  -0.0630   0.9673   1.0000  15.3914 261.0000
   0.000   0.3596   0.00641   0.00126  -0.0658   0.9322   1.0000  21.9696 261.0000
   0.500   0.4184   0.00638   0.00108  -0.0652   0.8723   1.0000  30.2192 261.0000
   1.000   0.4696   0.00664   0.00093  -0.0630   0.7783   1.0000  40.3415 261.0000
   1.500   0.5187   0.00727   0.00090  -0.0608   0.6588   1.0000  53.9781 261.0000
   2.000   0.5690   0.00803   0.00100  -0.0594   0.5502   1.0000  63.0829 261.0000
   2.500   0.6206   0.00877   0.00117  -0.0585   0.4626   1.0000  70.3339 261.0000
   3.000   0.6729   0.00948   0.00137  -0.0578   0.3914   1.0000  76.3348 261.0000
   3.500   0.7255   0.01018   0.00161  -0.0572   0.3309   1.0000  81.6311 261.0000
   4.000   0.7779   0.01092   0.00188  -0.0566   0.2748   1.0000  86.8150 261.0000
   4.500   0.8300   0.01172   0.00217  -0.0561   0.2194   1.0000  92.3249 261.0000
   5.000   0.8815   0.01266   0.00252  -0.0555   0.1606   1.0000  98.8469 261.0000
   6.000   0.9784   0.01603   0.00403  -0.0536   0.0446   1.0000 116.6217 261.0000
   6.500   1.0235   0.01845   0.00529  -0.0520   0.0273   1.0000 120.8570 261.0000
   7.000   1.0664   0.02124   0.00678  -0.0502   0.0205   1.0000 122.8816 261.0000
   7.500   1.1080   0.02458   0.00876  -0.0481   0.0167   1.0000 124.1800 261.0000
   8.000   1.1486   0.02874   0.01149  -0.0458   0.0149   1.0000 124.8018 261.0000
   8.500   1.1808   0.03488   0.01604  -0.0430   0.0142   1.0000 125.0904 261.0000
   9.000   1.1948   0.04244   0.02298  -0.0391   0.0134   1.0000 125.3920 261.0000
   9.500   1.1867   0.05183   0.03145  -0.0355   0.0139   1.0000 125.2001 261.0000
  10.000   1.1653   0.05988   0.03864  -0.0325   0.0142   1.0000 125.0772 261.0000
