  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1787   0.00704   0.00166  -0.0524   0.9985   1.0000   3.9430 261.0000
  -0.500   0.2720   0.00708   0.00164  -0.0603   0.9772   1.0000  12.9761 261.0000
   0.000   0.3525   0.00697   0.00150  -0.0649   0.9464   1.0000  19.5648 261.0000
   0.500   0.4177   0.00686   0.00130  -0.0657   0.8952   1.0000  27.3173 261.0000
   1.000   0.4712   0.00698   0.00111  -0.0638   0.8112   1.0000  37.0377 261.0000
   1.500   0.5201   0.00752   0.00102  -0.0612   0.6935   1.0000  51.0014 261.0000
   2.000   0.5696   0.00830   0.00110  -0.0595   0.5780   1.0000  60.7765 261.0000
   2.500   0.6204   0.00909   0.00127  -0.0583   0.4844   1.0000  68.5193 261.0000
   3.000   0.6722   0.00986   0.00149  -0.0575   0.4090   1.0000  74.8332 261.0000
   3.500   0.7244   0.01060   0.00175  -0.0568   0.3458   1.0000  80.3038 261.0000
   4.000   0.7765   0.01138   0.00203  -0.0562   0.2875   1.0000  85.6077 261.0000
   4.500   0.8283   0.01223   0.00235  -0.0556   0.2318   1.0000  91.0456 261.0000
   5.000   0.8796   0.01317   0.00270  -0.0550   0.1714   1.0000  97.5830 261.0000
   5.500   0.9294   0.01446   0.00322  -0.0542   0.1077   1.0000 105.7240 261.0000
   6.000   0.9758   0.01669   0.00427  -0.0530   0.0499   1.0000 115.4792 261.0000
   6.500   1.0199   0.01933   0.00562  -0.0513   0.0309   1.0000 119.8935 261.0000
   7.000   1.0620   0.02242   0.00724  -0.0493   0.0232   1.0000 122.0366 261.0000
   7.500   1.1048   0.02573   0.00931  -0.0472   0.0187   1.0000 123.4957 261.0000
   8.000   1.1443   0.03063   0.01247  -0.0450   0.0169   1.0000 124.0899 261.0000
   8.500   1.1735   0.03760   0.01814  -0.0416   0.0166   1.0000 124.1905 261.0000
   9.000   1.1816   0.04626   0.02608  -0.0378   0.0163   1.0000 124.3060 261.0000
   9.500   1.1667   0.05576   0.03506  -0.0346   0.0165   1.0000 124.2438 261.0000
  10.000   1.1376   0.06401   0.04282  -0.0326   0.0168   1.0000 124.1225 261.0000
