  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1696   0.00784   0.00176  -0.0506   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2313   0.00812   0.00197  -0.0526   0.9963   1.0000   5.7183 261.0000
   0.000   0.3290   0.00815   0.00199  -0.0612   0.9696   1.0000  14.8716 261.0000
   0.500   0.4092   0.00799   0.00182  -0.0653   0.9293   1.0000  22.4260 261.0000
   1.000   0.4720   0.00789   0.00158  -0.0652   0.8625   1.0000  31.3851 261.0000
   1.500   0.5232   0.00814   0.00138  -0.0625   0.7576   1.0000  42.3231 261.0000
   2.000   0.5713   0.00886   0.00135  -0.0599   0.6338   1.0000  56.1023 261.0000
   2.500   0.6206   0.00975   0.00151  -0.0582   0.5276   1.0000  64.9515 261.0000
   3.000   0.6713   0.01062   0.00176  -0.0571   0.4439   1.0000  71.8933 261.0000
   3.500   0.7226   0.01147   0.00205  -0.0562   0.3746   1.0000  77.7838 261.0000
   4.000   0.7740   0.01234   0.00239  -0.0554   0.3135   1.0000  83.2074 261.0000
   4.500   0.8252   0.01326   0.00276  -0.0546   0.2546   1.0000  88.7626 261.0000
   5.000   0.8757   0.01430   0.00315  -0.0539   0.1928   1.0000  95.1694 261.0000
   5.500   0.9251   0.01564   0.00369  -0.0531   0.1256   1.0000 103.2525 261.0000
   6.000   0.9703   0.01806   0.00479  -0.0517   0.0625   1.0000 113.0090 261.0000
   6.500   1.0133   0.02102   0.00626  -0.0499   0.0384   1.0000 118.0218 261.0000
   7.000   1.0565   0.02430   0.00810  -0.0478   0.0286   1.0000 120.5081 261.0000
   7.500   1.0995   0.02845   0.01060  -0.0457   0.0240   1.0000 121.7981 261.0000
   8.000   1.1375   0.03386   0.01470  -0.0431   0.0212   1.0000 122.6526 261.0000
   8.500   1.1602   0.04225   0.02196  -0.0395   0.0213   1.0000 122.6219 261.0000
   9.000   1.1603   0.05275   0.03143  -0.0360   0.0228   1.0000 122.1559 261.0000
