  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.076 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1461   0.01183   0.00226  -0.0464   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1988   0.01213   0.00244  -0.0465   1.0000   1.0000   1.0000 261.0000
   0.000   0.2505   0.01255   0.00279  -0.0468   1.0000   1.0000   1.0000 261.0000
   0.500   0.3005   0.01317   0.00338  -0.0472   1.0000   1.0000   1.0000 261.0000
   1.000   0.3521   0.01414   0.00439  -0.0491   0.9977   1.0000   4.6947 261.0000
   1.500   0.4919   0.01430   0.00474  -0.0653   0.9323   1.0000  21.9472 261.0000
   2.000   0.5759   0.01378   0.00420  -0.0672   0.8400   1.0000  33.9586 261.0000
   2.500   0.6281   0.01398   0.00386  -0.0627   0.7199   1.0000  45.7857 261.0000
   3.000   0.6755   0.01501   0.00404  -0.0589   0.6058   1.0000  58.4581 261.0000
   3.500   0.7234   0.01637   0.00456  -0.0563   0.5125   1.0000  66.1985 261.0000
   4.000   0.7719   0.01787   0.00528  -0.0542   0.4326   1.0000  72.8366 261.0000
   4.500   0.8202   0.01947   0.00608  -0.0523   0.3601   1.0000  79.0430 261.0000
   5.000   0.8675   0.02118   0.00702  -0.0504   0.2874   1.0000  85.6202 261.0000
   5.500   0.9127   0.02317   0.00788  -0.0484   0.2133   1.0000  92.9669 261.0000
   6.000   0.9554   0.02591   0.00920  -0.0462   0.1377   1.0000 101.6727 261.0000
   6.500   0.9994   0.03010   0.01139  -0.0441   0.0917   1.0000 108.0929 261.0000
   7.000   1.0435   0.03559   0.01537  -0.0418   0.0705   1.0000 111.5741 261.0000
   7.500   1.0806   0.04277   0.02124  -0.0393   0.0614   1.0000 113.2306 261.0000
   8.000   1.0971   0.05309   0.03132  -0.0364   0.0601   1.0000 113.4729 261.0000
   8.500   1.0929   0.06477   0.04284  -0.0348   0.0615   1.0000 113.1969 261.0000
