  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1736   0.00728   0.00169  -0.0514   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2608   0.00740   0.00176  -0.0582   0.9825   1.0000  11.4639 261.0000
   0.000   0.3473   0.00731   0.00164  -0.0642   0.9543   1.0000  18.0870 261.0000
   0.500   0.4162   0.00718   0.00145  -0.0658   0.9066   1.0000  25.7663 261.0000
   1.000   0.4718   0.00722   0.00124  -0.0642   0.8285   1.0000  35.2110 261.0000
   1.500   0.5211   0.00768   0.00111  -0.0616   0.7133   1.0000  46.3615 261.0000
   2.000   0.5700   0.00846   0.00116  -0.0596   0.5948   1.0000  59.3747 261.0000
   2.500   0.6204   0.00928   0.00133  -0.0583   0.4974   1.0000  67.4470 261.0000
   3.000   0.6718   0.01008   0.00156  -0.0574   0.4196   1.0000  73.9371 261.0000
   3.500   0.7238   0.01086   0.00183  -0.0566   0.3543   1.0000  79.5533 261.0000
   4.000   0.7757   0.01167   0.00213  -0.0560   0.2954   1.0000  84.8693 261.0000
   4.500   0.8274   0.01252   0.00247  -0.0553   0.2387   1.0000  90.3505 261.0000
   5.000   0.8784   0.01350   0.00283  -0.0546   0.1779   1.0000  96.8305 261.0000
   5.500   0.9281   0.01481   0.00335  -0.0539   0.1133   1.0000 104.9284 261.0000
   6.000   0.9742   0.01708   0.00442  -0.0526   0.0534   1.0000 114.7669 261.0000
   6.500   1.0180   0.01985   0.00584  -0.0508   0.0330   1.0000 119.3474 261.0000
   7.000   1.0608   0.02288   0.00748  -0.0488   0.0247   1.0000 121.6137 261.0000
   7.500   1.1024   0.02663   0.00956  -0.0469   0.0201   1.0000 123.0105 261.0000
   8.000   1.1423   0.03152   0.01320  -0.0442   0.0181   1.0000 123.6703 261.0000
   8.500   1.1697   0.03891   0.01928  -0.0409   0.0180   1.0000 123.7213 261.0000
   9.000   1.1690   0.04956   0.02914  -0.0367   0.0189   1.0000 123.4032 261.0000
   9.500   1.1494   0.05934   0.03846  -0.0340   0.0194   1.0000 123.2447 261.0000
  10.000   1.1162   0.06796   0.04679  -0.0335   0.0197   1.0000 123.1377 261.0000
