  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1783   0.00705   0.00166  -0.0523   0.9987   1.0000   3.7905 261.0000
  -0.500   0.2717   0.00709   0.00164  -0.0602   0.9773   1.0000  12.9479 261.0000
   0.000   0.3523   0.00698   0.00150  -0.0649   0.9466   1.0000  19.5285 261.0000
   0.500   0.4176   0.00687   0.00131  -0.0657   0.8955   1.0000  27.2695 261.0000
   1.000   0.4712   0.00699   0.00112  -0.0638   0.8117   1.0000  36.9860 261.0000
   1.500   0.5201   0.00752   0.00102  -0.0612   0.6940   1.0000  50.9337 261.0000
   2.000   0.5696   0.00830   0.00110  -0.0595   0.5784   1.0000  60.7397 261.0000
   2.500   0.6204   0.00909   0.00127  -0.0583   0.4848   1.0000  68.4895 261.0000
   3.000   0.6722   0.00986   0.00149  -0.0575   0.4093   1.0000  74.8110 261.0000
   3.500   0.7243   0.01061   0.00175  -0.0568   0.3460   1.0000  80.2814 261.0000
   4.000   0.7765   0.01138   0.00203  -0.0562   0.2877   1.0000  85.5882 261.0000
   4.500   0.8282   0.01224   0.00235  -0.0556   0.2320   1.0000  91.0233 261.0000
   5.000   0.8795   0.01318   0.00271  -0.0549   0.1716   1.0000  97.5624 261.0000
   5.500   0.9294   0.01447   0.00322  -0.0542   0.1078   1.0000 105.7054 261.0000
   6.000   0.9757   0.01670   0.00428  -0.0530   0.0500   1.0000 115.4591 261.0000
   6.500   1.0199   0.01934   0.00562  -0.0513   0.0309   1.0000 119.8803 261.0000
   7.000   1.0619   0.02244   0.00724  -0.0493   0.0233   1.0000 122.0246 261.0000
   7.500   1.1048   0.02576   0.00932  -0.0472   0.0187   1.0000 123.4832 261.0000
   8.000   1.1443   0.03065   0.01247  -0.0450   0.0169   1.0000 124.0812 261.0000
   8.500   1.1735   0.03761   0.01813  -0.0416   0.0167   1.0000 124.1814 261.0000
   9.000   1.1816   0.04627   0.02607  -0.0378   0.0164   1.0000 124.2928 261.0000
   9.500   1.1669   0.05575   0.03503  -0.0346   0.0165   1.0000 124.2356 261.0000
  10.000   1.1382   0.06398   0.04275  -0.0326   0.0168   1.0000 124.1166 261.0000
