  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1296   0.01602   0.00276  -0.0436   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1808   0.01631   0.00289  -0.0435   1.0000   1.0000   1.0000 261.0000
   0.000   0.2312   0.01673   0.00322  -0.0436   1.0000   1.0000   1.0000 261.0000
   0.500   0.2803   0.01732   0.00377  -0.0438   1.0000   1.0000   1.0000 261.0000
   1.000   0.3273   0.01818   0.00462  -0.0443   1.0000   1.0000   1.0000 261.0000
   1.500   0.3702   0.01954   0.00602  -0.0455   1.0000   1.0000   1.0000 261.0000
   2.000   0.4056   0.02196   0.00852  -0.0484   1.0000   1.0000   1.0000 261.0000
   2.500   0.6087   0.02308   0.01016  -0.0755   0.8675   1.0000  30.7877 261.0000
   3.000   0.6891   0.02273   0.00968  -0.0729   0.7534   1.0000  42.7209 261.0000
   3.500   0.7369   0.02364   0.01002  -0.0662   0.6520   1.0000  54.5553 261.0000
   4.000   0.7830   0.02541   0.01109  -0.0610   0.5599   1.0000  62.2814 261.0000
   4.500   0.8285   0.02778   0.01272  -0.0567   0.4745   1.0000  69.3413 261.0000
   5.000   0.8732   0.03058   0.01469  -0.0527   0.3930   1.0000  76.1966 261.0000
   5.500   0.9161   0.03392   0.01707  -0.0488   0.3123   1.0000  83.3124 261.0000
   6.000   0.9568   0.03802   0.01992  -0.0450   0.2361   1.0000  90.6072 261.0000
   6.500   0.9950   0.04355   0.02404  -0.0418   0.1790   1.0000  96.7074 261.0000
   7.000   1.0263   0.05151   0.03098  -0.0394   0.1492   1.0000 100.2319 261.0000
   7.500   1.0463   0.06134   0.04005  -0.0381   0.1354   1.0000 101.9667 261.0000
   8.000   1.0414   0.07431   0.05304  -0.0394   0.1351   1.0000 102.0017 261.0000
   8.500   0.9905   0.09236   0.07252  -0.0496   0.1521   1.0000  99.8798 261.0000
