  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2262   0.00586   0.00128  -0.0617   0.9774   1.0000  12.9233 261.0000
  -0.500   0.3010   0.00577   0.00113  -0.0652   0.9506   1.0000  18.7917 261.0000
   0.000   0.3637   0.00571   0.00096  -0.0658   0.9059   1.0000  25.8684 261.0000
   0.500   0.4171   0.00583   0.00081  -0.0642   0.8324   1.0000  34.7824 261.0000
   1.000   0.4671   0.00628   0.00073  -0.0621   0.7249   1.0000  45.3357 261.0000
   1.500   0.5172   0.00697   0.00076  -0.0605   0.6097   1.0000  58.1313 261.0000
   2.000   0.5687   0.00767   0.00088  -0.0595   0.5117   1.0000  66.2609 261.0000
   2.500   0.6212   0.00834   0.00105  -0.0588   0.4326   1.0000  72.8373 261.0000
   3.000   0.6742   0.00898   0.00124  -0.0583   0.3673   1.0000  78.4130 261.0000
   3.500   0.7272   0.00963   0.00145  -0.0578   0.3098   1.0000  83.5407 261.0000
   4.000   0.7801   0.01031   0.00169  -0.0573   0.2570   1.0000  88.5347 261.0000
   4.500   0.8324   0.01109   0.00197  -0.0568   0.2023   1.0000  94.1298 261.0000
   5.000   0.8842   0.01199   0.00230  -0.0562   0.1457   1.0000 100.6699 261.0000
   5.500   0.9345   0.01321   0.00281  -0.0556   0.0869   1.0000 108.8529 261.0000
   6.000   0.9819   0.01518   0.00376  -0.0545   0.0380   1.0000 118.1144 261.0000
   6.500   1.0281   0.01737   0.00491  -0.0530   0.0231   1.0000 122.0890 261.0000
   7.000   1.0715   0.01993   0.00632  -0.0513   0.0171   1.0000 124.0371 261.0000
   7.500   1.1134   0.02296   0.00808  -0.0493   0.0141   1.0000 125.1168 261.0000
   8.000   1.1541   0.02668   0.01050  -0.0469   0.0126   1.0000 125.7039 261.0000
   8.500   1.1885   0.03145   0.01407  -0.0444   0.0113   1.0000 126.2634 261.0000
   9.000   1.2092   0.03839   0.01992  -0.0408   0.0109   1.0000 126.4461 261.0000
   9.500   1.2056   0.04761   0.02812  -0.0368   0.0112   1.0000 126.2967 261.0000
  10.000   1.1819   0.05597   0.03576  -0.0332   0.0115   1.0000 126.1592 261.0000
