  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1395   0.01332   0.00244  -0.0452   1.0000   1.0000   1.0000 261.0000
  -0.500   0.1916   0.01362   0.00260  -0.0453   1.0000   1.0000   1.0000 261.0000
   0.000   0.2429   0.01404   0.00294  -0.0455   1.0000   1.0000   1.0000 261.0000
   0.500   0.2926   0.01464   0.00352  -0.0458   1.0000   1.0000   1.0000 261.0000
   1.000   0.3398   0.01556   0.00445  -0.0466   1.0000   1.0000   1.0000 261.0000
   1.500   0.4178   0.01703   0.00603  -0.0547   0.9805   1.0000  12.0663 261.0000
   2.000   0.5624   0.01684   0.00611  -0.0698   0.8870   1.0000  28.3787 261.0000
   2.500   0.6322   0.01645   0.00550  -0.0673   0.7755   1.0000  40.6072 261.0000
   3.000   0.6798   0.01716   0.00548  -0.0619   0.6618   1.0000  53.7187 261.0000
   3.500   0.7271   0.01854   0.00601  -0.0581   0.5630   1.0000  62.0176 261.0000
   4.000   0.7748   0.02024   0.00692  -0.0553   0.4772   1.0000  69.1221 261.0000
   4.500   0.8222   0.02213   0.00804  -0.0528   0.3985   1.0000  75.7232 261.0000
   5.000   0.8688   0.02424   0.00928  -0.0503   0.3227   1.0000  82.3658 261.0000
   5.500   0.9136   0.02661   0.01056  -0.0478   0.2452   1.0000  89.6976 261.0000
   6.000   0.9560   0.02961   0.01200  -0.0451   0.1691   1.0000  97.8426 261.0000
   6.500   0.9990   0.03425   0.01490  -0.0426   0.1179   1.0000 104.2919 261.0000
   7.000   1.0412   0.04025   0.01916  -0.0403   0.0926   1.0000 107.9498 261.0000
   7.500   1.0692   0.04907   0.02755  -0.0376   0.0828   1.0000 109.5142 261.0000
   8.000   1.0876   0.05909   0.03659  -0.0357   0.0796   1.0000 110.0217 261.0000
   9.000   1.0194   0.08789   0.06718  -0.0415   0.0918   1.0000 108.0853 261.0000
