  
       XFOIL         Version 6.99
  
 Calculated polar for: 20120105-60T85_0.65+2                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1530   0.01053   0.00210  -0.0476   1.0000   1.0000   1.0000 261.0000
  -0.500   0.2061   0.01082   0.00229  -0.0478   1.0000   1.0000   1.0000 261.0000
   0.000   0.2580   0.01125   0.00266  -0.0481   1.0000   1.0000   1.0000 261.0000
   0.500   0.3081   0.01188   0.00328  -0.0487   1.0000   1.0000   1.0000 261.0000
   1.000   0.4232   0.01219   0.00369  -0.0610   0.9586   1.0000  17.2506 261.0000
   1.500   0.5166   0.01182   0.00337  -0.0664   0.8917   1.0000  27.7745 261.0000
   2.000   0.5769   0.01168   0.00295  -0.0642   0.7870   1.0000  39.4814 261.0000
   2.500   0.6253   0.01230   0.00283  -0.0603   0.6620   1.0000  53.7044 261.0000
   3.000   0.6729   0.01341   0.00308  -0.0575   0.5544   1.0000  62.7314 261.0000
   3.500   0.7216   0.01465   0.00353  -0.0556   0.4682   1.0000  69.8689 261.0000
   4.000   0.7708   0.01594   0.00410  -0.0540   0.3945   1.0000  76.0676 261.0000
   4.500   0.8198   0.01729   0.00473  -0.0525   0.3264   1.0000  82.0293 261.0000
   5.000   0.8679   0.01872   0.00544  -0.0511   0.2574   1.0000  88.4963 261.0000
   5.500   0.9138   0.02042   0.00611  -0.0495   0.1852   1.0000  96.0124 261.0000
   6.000   0.9572   0.02305   0.00730  -0.0477   0.1120   1.0000 105.1072 261.0000
   6.500   1.0010   0.02693   0.00936  -0.0456   0.0716   1.0000 111.3789 261.0000
   7.000   1.0462   0.03174   0.01241  -0.0435   0.0545   1.0000 114.5494 261.0000
   7.500   1.0883   0.03797   0.01688  -0.0413   0.0470   1.0000 116.0976 261.0000
   8.000   1.1186   0.04542   0.02313  -0.0386   0.0427   1.0000 117.0348 261.0000
   8.500   1.1133   0.05782   0.03610  -0.0352   0.0453   1.0000 116.4663 261.0000
   9.000   1.0950   0.06956   0.04777  -0.0342   0.0481   1.0000 115.8564 261.0000
   9.500   1.0350   0.08320   0.06268  -0.0397   0.0508   1.0000 115.3084 261.0000
